 app expId t_click TDT AFT Last_Visual_Change flow t_start t_end KB critical
167 com.amazon.mShop.android.shopping 1 12.959999799728394 17.366 16.427999866485596 16.427999866485596 images-eu.ssl-images-amazon.com:41945 17.975444 18.099444 0.0 True
168 com.amazon.mShop.android.shopping 1 12.959999799728394 17.366 16.427999866485596 16.427999866485596 images-eu.ssl-images-amazon.com:41946 17.976272 18.100272 0.0 True
169 com.amazon.mShop.android.shopping 1 12.959999799728394 17.366 16.427999866485596 16.427999866485596 images-eu.ssl-images-amazon.com:41947 18.091973 18.232972999999998 0.0 True
170 com.amazon.mShop.android.shopping 1 12.959999799728394 17.366 16.427999866485596 16.427999866485596 images-eu.ssl-images-amazon.com:41948 18.102069 18.226069 0.0 True
171 com.amazon.mShop.android.shopping 1 12.959999799728394 17.366 16.427999866485596 16.427999866485596 images-eu.ssl-images-amazon.com:41949 18.105565 18.224565 0.0 True
172 com.amazon.mShop.android.shopping 1 12.959999799728394 17.366 16.427999866485596 16.427999866485596 www.amazon.es:34305 18.300901 18.493901 4.852 True
173 com.amazon.mShop.android.shopping 1 12.959999799728394 17.366 16.427999866485596 16.427999866485596 fls-eu.amazon.es:35458 18.305351 18.428351000000003 3.262 False
174 com.amazon.mShop.android.shopping 1 12.959999799728394 17.366 16.427999866485596 16.427999866485596 fls-eu.amazon.es:35460 18.308909 18.427909 2.819 False
175 com.amazon.mShop.android.shopping 1 12.959999799728394 17.366 16.427999866485596 16.427999866485596 images-eu.ssl-images-amazon.com:41950 18.314436 18.499436 0.0 True
176 com.amazon.mShop.android.shopping 1 12.959999799728394 17.366 16.427999866485596 16.427999866485596 images-eu.ssl-images-amazon.com:41951 18.501825 18.618825 0.0 True
177 com.amazon.mShop.android.shopping 1 12.959999799728394 17.366 16.427999866485596 16.427999866485596 unagi-eu.amazon.com:37783 18.503345 18.549345 1.662 False
178 com.amazon.mShop.android.shopping 1 12.959999799728394 17.366 16.427999866485596 16.427999866485596 images-eu.ssl-images-amazon.com:41952 18.621178 18.740178 0.0 True
179 com.amazon.mShop.android.shopping 1 12.959999799728394 17.366 16.427999866485596 16.427999866485596 coin-eu.amazonpay.com:55465 18.687572 18.899572 1.151 False
180 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 www.amazon.es:44496 0.0 0.499 6.565 True
181 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 msh.amazon.co.uk:49835 0.184002 0.697002 15.286 False
182 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 msh.amazon.es:38599 0.397205 0.607205 3.768 False
183 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:59411 0.687177 0.817177 0.0 True
184 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:52022 0.688034 0.805034 0.0 True
185 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:45911 0.68906 0.80506 0.0 True
186 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:56969 0.689223 0.828223 0.0 True
187 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:44297 0.68969 0.81769 0.0 True
188 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:37848 0.68984 0.82784 0.0 True
189 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:58842 0.691849 0.816849 0.0 True
190 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:60036 0.692635 0.827635 0.0 True
191 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:43741 0.692874 0.804874 0.0 True
192 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:36283 0.69807 0.80407 0.0 True
193 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:58664 0.807164 0.948164 0.0 True
194 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:56869 0.807329 0.941329 0.0 True
195 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:40904 0.807862 0.927862 0.0 True
196 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 msh.amazon.es:38599 1.008394 1.008394 1.031 False
197 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 msh.amazon.es:34568 1.15306 1.47806 3.024 False
198 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 msh.amazon.es:35185 1.309443 1.563443 2.849 False
199 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 msh-tablet.amazon.es:41766 1.451554 1.768554 6.497 False
200 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 msh-tablet.amazon.es:44483 1.465764 1.7977640000000001 2.533 False
201 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 msh.amazon.co.uk:49835 1.542742 1.605742 0.931 False
202 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 msh.amazon.es:34568 1.789225 1.789225 1.839 False
203 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 www.amazon.es:44496 1.8560750000000001 2.0080750000000003 3.742 True
204 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 www.amazon.es:51607 1.864044 2.250044 27.212 True
205 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 msh.amazon.es:35185 1.8851170000000002 1.9861170000000001 2.901 False
206 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 msh.amazon.co.uk:49835 2.042402 2.256402 14.347 False
207 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 m.media-amazon.com:35348 2.055356 2.548356 1.226 True
208 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 msh.amazon.es:34568 2.055939 2.055939 1.043 False
209 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 www.amazon.es:34423 2.166929 2.4919290000000003 1.766 True
210 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 msh-tablet.amazon.es:42519 2.4965260000000002 2.7465260000000002 2.036 False
211 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 www.amazon.es:34423 2.958384 3.1383840000000003 76.698 True
212 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54803 3.065556 3.378556 27.836 True
213 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54804 3.065994 3.3579939999999997 4.776 True
214 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:41959 3.60023 3.71123 0.0 True
215 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 m.media-amazon.com:43792 3.612092 3.907092 18.144 True
216 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54807 3.680097 4.056097 11.739 True
217 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54808 3.683081 4.136081 120.391 True
218 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:41963 3.712936 3.854936 0.0 True
219 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54810 3.777303 4.062303 0.0 True
220 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54811 3.778536 4.1285359999999995 3.626 True
221 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54812 3.779761 4.056761 0.0 True
222 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:41967 3.863556 3.995556 0.0 True
223 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 www.amazon.es:34423 4.620553 4.920553 10.6 True
224 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54808 4.643389 4.699389 7.625 True
225 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54811 4.644105 4.849105 111.049 True
226 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 fls-eu.amazon.es:36638 4.689513 5.028513 5.637 False
227 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 fls-eu.amazon.es:36639 4.690039 4.988039 2.346 False
228 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 fls-eu.amazon.es:36640 4.690541 4.988541 3.043 False
229 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 www.amazon.es:34438 4.725161 4.887161 0.0 True
230 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 fls-eu.amazon.es:36642 4.87285 4.99585 0.0 False
231 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54803 4.893253 5.069253 93.964 True
232 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54804 4.904274 5.415274 94.618 True
233 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 www.amazon.es:34423 5.39627 5.39627 2.232 True
234 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54803 5.412135 5.499135 21.127 True
235 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 fls-eu.amazon.es:36638 5.80366 5.86766 5.266 False
236 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 unagi-eu.amazon.com:37901 5.837198 6.081198 1.475 False
237 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 www.amazon.es:34423 6.067124 6.217124 23.781 True
238 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 fls-eu.amazon.es:36638 6.143137 6.214137 2.433 False
239 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54820 6.230746 7.139746 70.022 True
240 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54803 6.2315059999999995 7.181506 183.605 True
241 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54821 6.23432 7.76832 438.598 True
242 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54822 6.23662 7.2186200000000005 215.385 True
243 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54823 6.238985 7.662984999999999 183.067 True
244 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54804 6.239458 7.237458 148.668 True
245 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 www.amazon.es:34423 6.48838 6.48838 4.612 True
246 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 fls-eu.amazon.es:36638 6.593256 6.689256 2.432 False
247 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54804 7.537955 7.8049550000000005 106.016 True
248 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 fls-eu.amazon.es:36638 8.463153 8.563153 11.64 False
249 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 www.amazon.es:34423 13.955048 14.154048 3.916 True
250 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 fls-eu.amazon.es:36638 13.957605000000001 14.518605 14.689 False
251 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 msh.amazon.es:34568 14.313818 14.420817999999999 2.932 False
252 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 www.amazon.es:34423 14.425597 14.425597 2.082 True
253 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 www.amazon.es:34438 14.442311 14.577311 4.189 True
254 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 www.amazon.es:44496 14.443385 14.658384999999999 27.446 True
255 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 www.amazon.es:34423 14.681191 14.713191 13.064 True
256 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:41981 14.721032 14.848032 0.0 True
257 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 fls-eu.amazon.es:36638 14.803708 14.857708 2.555 False
258 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:41982 14.85038 14.995379999999999 0.0 True
259 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 www.amazon.es:34423 14.971644 15.202644 24.765 True
260 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-eu.ssl-images-amazon.com:41983 15.000225 15.187225 0.0 True
261 com.amazon.mShop.android.shopping 2 14.009999990463257 17.522000000000002 17.227999809265135 17.227999809265135 images-na.ssl-images-amazon.com:54804 15.406219 15.493219 20.276 True
